label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-left-centered,,,0.0,177.0,177.0,2496714.75,1655.9000244140625,204.0,3068516.5,1759.0999755859375,196.0,90420.640625,2768.60009765625,2806.0,441.6499938964844,199.5,187.0,151.61001586914062,234.3000030517578,251.0,5751.56005859375,3675.199951171875,3609.0,263469.21875,2847.699951171875,2021.0,104.010009765625,60.29999923706055,68.0
suboptimal-left-centered,,,0.09000000357627869,177.10000610351562,177.0,2623491.5,2017.5,204.0,3193647.0,2142.699951171875,197.0,107417.484375,2808.10009765625,2770.0,401915.5,412.1000061035156,187.0,234.39999389648438,236.0,249.0,8003.39990234375,3700.0,3601.0,216206.0,2996.0,2082.0,160.36000061035156,56.79999923706055,68.0
suboptimal-left-centered,,,0.09000000357627869,177.10000610351562,177.0,2503393.25,2384.10009765625,206.0,3028269.0,2527.300048828125,199.0,152200.203125,2883.0,2775.0,1025398.8125,701.5,186.0,372356.28125,437.8999938964844,245.0,9639.240234375,3728.39990234375,3605.0,146742.25,3148.5,2265.0,196.36001586914062,53.20000076293945,70.0
suboptimal-left-centered,,,0.09000001102685928,177.10000610351562,177.0,2118222.25,2751.699951171875,214.0,2570185.75,2912.60009765625,207.0,212012.03125,2977.39990234375,2920.0,1498931.5,995.2000122070312,186.0,1138579.25,751.9000244140625,244.0,10731.6103515625,3759.699951171875,3611.0,79166.5546875,3292.800048828125,2665.0,195.25,49.5,68.0
suboptimal-left-centered,,,0.09000001102685928,177.10000610351562,177.0,1464129.75,3116.300048828125,239.0,1819990.75,3297.0,232.0,263250.65625,3059.5,3106.0,1807687.375,1291.0,187.0,1742259.75,1073.4000244140625,242.0,10688.8388671875,3792.60009765625,3628.0,46744.6875,3398.10009765625,3039.0,181.5599822998047,45.79999923706055,67.0
suboptimal-left-centered,,,0.09000001102685928,177.10000610351562,177.0,559608.1875,3477.300048828125,1304.0,791275.8125,3678.5,1039.0,300996.40625,3119.300048828125,3157.0,1956885.625,1591.5,189.0,2142891.5,1396.0999755859375,226.0,9470.599609375,3825.0,3660.0,37731.0078125,3462.300048828125,3219.0,147.88998413085938,42.099998474121094,62.0
suboptimal-left-centered,,,0.09000001847743988,177.10000610351562,177.0,36020.2421875,3730.39990234375,3272.0,17665.16015625,3979.199951171875,3595.0,328449.84375,3170.5,3037.0,1936977.75,1895.9000244140625,195.0,2339652.75,1723.0,223.0,7734.41015625,3855.300048828125,3699.0,33334.69140625,3504.89990234375,3260.0,109.49000549316406,39.099998474121094,62.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,12731.69140625,3783.89990234375,3505.0,1290.440185546875,4023.60009765625,3937.0,343630.59375,3229.0,2521.0,1734161.25,2199.699951171875,205.0,2318136.75,2049.0,220.0,5908.0400390625,3882.60009765625,3742.0,27073.36328125,3538.800048828125,3246.0,52.35999298095703,36.20000076293945,52.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,4304.0,3810.0,3652.0,458.090087890625,4032.89990234375,3980.0,294658.59375,3335.0,2161.0,1343734.25,2497.10009765625,218.0,2075779.25,2372.10009765625,218.0,4201.43994140625,3905.60009765625,3780.0,17581.23828125,3569.39990234375,3294.0,25.21000099182129,34.70000076293945,48.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,2994.56005859375,3814.800048828125,3759.0,206.9600372314453,4036.199951171875,4009.0,142206.765625,3474.199951171875,2433.0,773986.1875,2779.0,255.0,1613092.25,2688.10009765625,225.0,2626.39990234375,3924.0,3817.0,10000.810546875,3590.300048828125,3386.0,9.6899995803833,33.900001525878906,38.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,178.0,6579.890625,3800.10009765625,3820.0,292.8899841308594,4034.89990234375,4032.0,21984.55859375,3584.800048828125,3201.0,342855.5,2884.10009765625,2313.0,939071.1875,2958.89990234375,268.0,1394.4000244140625,3938.0,3857.0,7415.2900390625,3597.89990234375,3504.0,17.850000381469727,34.5,33.0
suboptimal-left-centered,,,0.09000001102685928,177.10000610351562,177.0,13995.0908203125,3769.10009765625,3870.0,698.6500244140625,4028.5,4043.0,6116.39990234375,3620.0,3519.0,974704.3125,2675.10009765625,3081.0,379810.9375,3092.800048828125,2268.0,669.8098754882812,3946.300048828125,3885.0,8691.849609375,3592.5,3607.0,41.6099967956543,36.29999923706055,32.0
suboptimal-left-centered,,,0.20000000298023224,177.0,177.0,25244.16015625,3720.800048828125,3882.0,1468.6500244140625,4017.5,4052.0,5621.3603515625,3622.800048828125,3719.0,1486527.75,2387.300048828125,3123.0,842880.8125,2939.800048828125,3385.0,339.3999938964844,3950.0,3918.0,11056.439453125,3574.60009765625,3708.0,69.44000244140625,38.599998474121094,33.0
suboptimal-left-centered,,,0.20000000298023224,177.0,177.0,54207.23828125,3643.39990234375,3860.0,19615.44140625,3968.60009765625,4051.0,5142.2099609375,3604.300048828125,3741.0,1828428.75,2094.199951171875,3144.0,1411296.75,2634.199951171875,3459.0,483.76007080078125,3948.199951171875,3940.0,11098.16015625,3544.800048828125,3718.0,104.80999755859375,41.29999923706055,31.0
suboptimal-left-centered,,,0.20000000298023224,177.0,177.0,506781.9375,3393.800048828125,3849.0,501793.34375,3727.800048828125,4047.0,3483.40966796875,3582.300048828125,3704.0,1994201.375,1798.5999755859375,3192.0,1735849.0,2331.699951171875,3469.0,931.4000244140625,3942.0,3952.0,9645.6904296875,3511.10009765625,3681.0,131.0500030517578,44.5,30.0
suboptimal-left-centered,,,0.28999996185302734,176.89999389648438,177.0,1338767.375,3035.0,3835.0,1547667.75,3349.60009765625,4046.0,2239.08984375,3562.10009765625,3669.0,1969732.625,1498.0,3233.0,1659213.25,2119.0,3495.0,1747.8099365234375,3931.300048828125,3963.0,8836.0908203125,3475.89990234375,3645.0,133.36000061035156,47.79999923706055,32.0
suboptimal-left-centered,,,0.28999996185302734,176.89999389648438,178.0,1935036.375,2673.800048828125,3807.0,2330031.0,2967.39990234375,4039.0,1506.050048828125,3542.5,3622.0,1748002.375,1193.300048828125,3233.0,1451888.75,1947.699951171875,3483.0,2992.85009765625,3915.5,3972.0,9299.0,3437.0,3599.0,127.09000396728516,51.099998474121094,33.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2283848.25,2314.199951171875,3766.0,2828911.5,2584.5,4030.0,1332.800048828125,3526.0,3581.0,1340588.0,888.5999755859375,3179.0,1189994.25,1778.199951171875,3451.0,4458.60009765625,3895.0,3972.0,11918.3603515625,3394.199951171875,3552.0,105.63999938964844,54.400001525878906,37.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2391141.5,1958.0999755859375,3700.0,3040659.5,2201.800048828125,4013.0,1488.050048828125,3512.5,3553.0,775859.75,589.2000122070312,3037.0,881667.3125,1609.300048828125,3378.0,6204.08984375,3870.10009765625,3964.0,19781.208984375,3342.300048828125,3503.0,82.23999786376953,57.400001525878906,40.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,2274311.25,1608.0999755859375,3612.0,2968269.5,1820.4000244140625,3996.0,1812.050048828125,3500.5,3539.0,111686.0,304.0,1306.0,544804.625,1447.300048828125,2933.0,8921.0400390625,3839.39990234375,3957.0,41102.4375,3272.60009765625,3462.0,52.599998474121094,60.0,44.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,1955461.625,1266.5,3510.0,2614413.5,1440.4000244140625,3968.0,2184.050048828125,3488.5,3553.0,134.0,192.0,223.0,326949.84375,1337.4000244140625,1607.0,15448.4404296875,3796.39990234375,3940.0,99500.0078125,3168.300048828125,3450.0,27.640003204345703,62.400001525878906,51.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,1457051.625,935.0,3387.0,1988284.25,1063.0999755859375,3933.0,2260.040283203125,3473.60009765625,3547.0,27.25,188.5,203.0,364698.34375,1378.800048828125,738.0,31418.23828125,3735.39990234375,3922.0,251564.0,3003.300048828125,3428.0,14.89000129699707,64.0999984741211,55.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,808692.5,615.7999877929688,3108.0,1100384.0,689.2000122070312,3563.0,2243.84033203125,3457.39990234375,3534.0,4.290000915527344,187.10000610351562,192.0,370375.65625,1525.5,329.0,63915.88671875,3651.10009765625,3900.0,578718.8125,2759.699951171875,3410.0,6.439999580383301,65.4000015258789,60.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,120438.046875,324.5,1364.0,185563.78125,352.20001220703125,1643.0,2240.440185546875,3440.39990234375,3521.0,2.690000057220459,186.89999389648438,188.0,250935.171875,1724.800048828125,434.0,120603.640625,3539.39990234375,3878.0,1045151.0,2448.60009765625,3381.0,4.009999752044678,66.30000305175781,63.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,393.4400329589844,207.60000610351562,261.0,456.76007080078125,207.1999969482422,265.0,2222.64013671875,3422.60009765625,3502.0,5.009999752044678,187.3000030517578,186.0,92418.234375,1922.5999755859375,1342.0,201276.5,3399.89990234375,3845.0,1340931.375,2136.199951171875,3329.0,2.9600002765655518,66.80000305175781,63.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,77.81001281738281,201.3000030517578,223.0,89.69001007080078,200.10000610351562,224.0,2313.64013671875,3404.39990234375,3473.0,6.690001010894775,187.89999389648438,186.0,71595.484375,2030.0999755859375,1782.0,295704.0,3236.699951171875,3805.0,1459942.625,1828.199951171875,3256.0,1.6399997472763062,67.4000015258789,65.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,25.889999389648438,199.10000610351562,211.0,26.239999771118164,197.39999389648438,210.0,2548.84033203125,3387.60009765625,3457.0,8.440000534057617,188.60000610351562,186.0,73146.7578125,2088.199951171875,1788.0,381876.09375,3057.10009765625,3767.0,1413771.75,1528.0,3171.0,1.1600000858306885,67.80000305175781,66.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,13.64000129699707,198.39999389648438,205.0,11.840001106262207,196.60000610351562,203.0,2440.800048828125,3373.0,3446.0,9.210000038146973,189.3000030517578,185.0,70313.1640625,2149.800048828125,1762.0,432069.84375,2869.60009765625,3723.0,1218119.125,1237.800048828125,3033.0,0.800000011920929,68.0,67.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,32.810001373291016,199.3000030517578,200.0,27.84000015258789,197.39999389648438,199.0,1991.889892578125,3360.89990234375,3433.0,8.090001106262207,190.10000610351562,185.0,56959.5625,2212.199951171875,1758.0,414618.9375,2690.800048828125,3657.0,895342.8125,975.7000122070312,2806.0,0.690000057220459,68.0999984741211,66.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,102.19999694824219,202.0,196.0,112.80999755859375,200.3000030517578,196.0,1417.6500244140625,3353.5,3419.0,5.359999656677246,190.8000030517578,186.0,35685.9609375,2276.199951171875,1834.0,323781.84375,2545.60009765625,3527.0,543741.75,820.2000122070312,2419.0,0.35999998450279236,68.19999694824219,68.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,470.69000244140625,209.10000610351562,195.0,1145.449951171875,211.5,195.0,1342.289794921875,3352.89990234375,3404.0,3.440000534057617,191.60000610351562,188.0,21720.80859375,2354.699951171875,2021.0,216920.203125,2440.699951171875,3330.0,498095.59375,805.2999877929688,1800.0,0.49000006914138794,68.0999984741211,68.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,179716.140625,351.79998779296875,195.0,478319.8125,443.6000061035156,194.0,2365.010009765625,3359.300048828125,3385.0,9.290000915527344,192.89999389648438,189.0,22496.400390625,2430.0,2205.0,141176.84375,2378.60009765625,3079.0,856106.375,922.7999877929688,992.0,2.8400001525878906,67.5999984741211,68.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,946873.625,661.7000122070312,195.0,1530650.25,814.4000244140625,193.0,4224.68994140625,3371.10009765625,3364.0,76.49000549316406,196.10000610351562,190.0,63917.01171875,2527.300048828125,2322.0,120183.5625,2361.800048828125,2783.0,1301086.125,1137.5999755859375,299.0,11.040000915527344,66.5999984741211,69.0
suboptimal-left-centered,,,0.09000001102685928,176.89999389648438,177.0,1639630.0,995.7999877929688,195.0,2346271.75,1192.300048828125,193.0,5650.4501953125,3384.5,3343.0,2268.840087890625,212.39999389648438,192.0,97129.0,2615.0,2412.0,154667.21875,2392.60009765625,2483.0,1577289.625,1429.199951171875,257.0,31.560001373291016,64.80000305175781,68.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,177.0,2186749.25,1346.9000244140625,198.0,2893686.25,1573.800048828125,194.0,5575.01025390625,3392.699951171875,3320.0,298158.59375,396.0,192.0,94954.484375,2653.89990234375,2417.0,220702.15625,2468.800048828125,2213.0,1702627.25,1735.199951171875,249.0,75.76000213623047,62.20000076293945,69.0
suboptimal-left-centered,,,0.20000000298023224,177.0,177.0,2530552.5,1708.0,201.0,3156960.5,1956.800048828125,197.0,4992.4501953125,3401.5,3305.0,752947.5,644.5999755859375,193.0,109129.640625,2632.60009765625,2363.0,284045.9375,2585.800048828125,2009.0,1677542.25,2056.800048828125,254.0,128.8900146484375,58.900001525878906,69.0
suboptimal-left-centered,,,0.28999999165534973,177.10000610351562,177.0,2630891.25,2073.39990234375,204.0,3133216.5,2341.0,202.0,5082.23974609375,3423.39990234375,3311.0,1265330.625,938.5999755859375,193.0,118118.6875,2706.10009765625,2404.0,312121.46875,2734.89990234375,1892.0,1472973.625,2389.0,269.0,177.3599853515625,55.20000076293945,68.0
suboptimal-left-centered,,,0.28999996185302734,177.10000610351562,177.0,2473252.25,2441.199951171875,214.0,2820477.0,2726.10009765625,211.0,12222.4111328125,3466.699951171875,3325.0,1636218.875,1240.699951171875,193.0,165482.234375,2819.60009765625,2386.0,288419.875,2906.89990234375,1935.0,1074995.625,2730.699951171875,412.0,214.4099884033203,51.29999923706055,68.0
suboptimal-left-centered,,,0.28999996185302734,177.10000610351562,176.0,2045787.25,2805.89990234375,227.0,2216927.5,3110.60009765625,228.0,20004.759765625,3515.800048828125,3359.0,1818260.0,1540.9000244140625,192.0,194172.796875,2942.0,2398.0,224728.65625,3082.60009765625,2205.0,527394.8125,3062.699951171875,1251.0,217.4499969482422,47.5,67.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,1356576.75,3166.800048828125,267.0,1328382.75,3493.0,308.0,24018.83984375,3560.60009765625,3413.0,1818650.0,1840.800048828125,194.0,193859.234375,3062.60009765625,2619.0,169001.203125,3237.699951171875,2478.0,181413.84375,3309.60009765625,2270.0,199.2100067138672,43.70000076293945,67.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,432361.1875,3522.5,1622.0,204923.09375,3867.10009765625,2516.0,25198.19921875,3597.0,3468.0,1647186.25,2143.89990234375,201.0,194775.546875,3162.199951171875,2774.0,126034.640625,3370.60009765625,2709.0,67501.2109375,3451.300048828125,2975.0,148.08999633789062,40.099998474121094,63.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,31484.208984375,3740.699951171875,3294.0,2167.489990234375,4020.10009765625,3902.0,25104.810546875,3625.300048828125,3503.0,1296698.5,2447.300048828125,221.0,192915.203125,3246.0,3178.0,91719.796875,3484.0,2911.0,44367.640625,3519.39990234375,3140.0,92.5999984741211,37.0,58.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,9343.25,3788.5,3536.0,619.8098754882812,4033.699951171875,3972.0,23978.041015625,3646.60009765625,3498.0,770073.25,2746.39990234375,353.0,202408.09375,3286.89990234375,3199.0,64647.80078125,3580.0,3091.0,28681.240234375,3567.39990234375,3215.0,43.61000061035156,34.70000076293945,51.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,177.0,2949.15966796875,3807.800048828125,3706.0,206.85000610351562,4039.5,4008.0,21589.55859375,3665.800048828125,3425.0,135172.453125,3025.60009765625,2028.0,207463.203125,3322.300048828125,2801.0,43915.7578125,3659.800048828125,3245.0,14928.611328125,3604.300048828125,3317.0,18.640003204345703,33.599998474121094,42.0
suboptimal-left-centered,,,0.1599999964237213,177.1999969482422,178.0,3852.800048828125,3804.0,3809.0,183.08999633789062,4039.89990234375,4024.0,15273.759765625,3688.800048828125,3408.0,26269.55859375,3122.800048828125,2678.0,178807.609375,3393.300048828125,2204.0,28294.83984375,3725.60009765625,3383.0,6661.359375,3626.199951171875,3465.0,18.64000129699707,33.599998474121094,36.0
suboptimal-left-centered,,,0.09000001847743988,177.10000610351562,178.0,7723.00927734375,3782.699951171875,3855.0,359.489990234375,4036.89990234375,4039.0,7103.29052734375,3711.89990234375,3524.0,212009.796875,3020.300048828125,3133.0,22320.76171875,3516.800048828125,3098.0,17025.611328125,3777.699951171875,3500.0,6052.5595703125,3628.199951171875,3576.0,26.409997940063477,34.29999923706055,32.0
suboptimal-left-centered,,,0.0,177.0,177.0,14081.0908203125,3746.89990234375,3882.0,712.4400024414062,4030.39990234375,4053.0,4131.0498046875,3722.5,3744.0,904543.125,2730.10009765625,3214.0,16969.80859375,3523.699951171875,3539.0,9209.609375,3817.699951171875,3612.0,8601.3603515625,3616.199951171875,3686.0,44.599998474121094,36.0,29.0
suboptimal-left-centered,,,0.0,177.0,177.0,24167.759765625,3695.199951171875,3861.0,1366.800048828125,4019.0,4056.0,4928.4404296875,3710.39990234375,3816.0,1428644.25,2429.10009765625,3195.0,132068.28125,3408.89990234375,3610.0,4719.439453125,3845.39990234375,3692.0,10644.0498046875,3591.5,3732.0,69.04000091552734,38.599998474121094,30.0
suboptimal-left-centered,,,0.0,177.0,177.0,65817.4140625,3606.300048828125,3836.0,17462.44140625,3972.39990234375,4052.0,4413.009765625,3689.699951171875,3807.0,1779491.25,2129.0,3191.0,271949.5,3259.89990234375,3604.0,2113.039794921875,3863.39990234375,3756.0,11172.0498046875,3558.5,3720.0,85.15999603271484,41.20000076293945,29.0
suboptimal-left-centered,,,0.09000000357627869,176.89999389648438,177.0,617864.375,3331.800048828125,3824.0,456548.4375,3742.5,4049.0,3607.81005859375,3667.699951171875,3777.0,1952946.75,1828.800048828125,3225.0,418873.4375,3088.300048828125,3615.0,893.8098754882812,3872.699951171875,3807.0,11143.4091796875,3522.699951171875,3687.0,102.6500015258789,44.5,31.0
suboptimal-left-centered,,,0.09000000357627869,176.89999389648438,177.0,1417833.625,2974.0,3804.0,1520097.25,3363.0,4046.0,3245.56005859375,3645.199951171875,3751.0,1935265.625,1525.0,3235.0,421076.75,2969.199951171875,3612.0,782.8400268554688,3873.60009765625,3843.0,11979.759765625,3483.800048828125,3656.0,118.4000015258789,48.0,32.0
