label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
not_recomended_low_fp_correct_force,,,215.9600067138672,3815.800048828125,3830.0,0.0,172.0,172.0,0.0,175.0,175.0,0.09000001102685928,173.10000610351562,173.0,0.09000001847743988,176.89999389648438,177.0,0.20999999344348907,178.3000030517578,178.0,0.25,176.5,177.0,0.25,181.5,182.0,1.4400001764297485,69.4000015258789,70.0
not_recomended_low_fp_correct_force,,,425.6100158691406,3819.300048828125,3819.0,0.0,172.0,172.0,0.0,175.0,175.0,0.09000001102685928,173.10000610351562,173.0,0.09000001847743988,176.89999389648438,177.0,0.20999999344348907,178.3000030517578,178.0,0.25,176.5,177.0,0.23999997973442078,181.39999389648438,182.0,3.0899996757507324,68.9000015258789,70.0
not_recomended_low_fp_correct_force,,,746.0100708007812,3825.300048828125,3816.0,0.09000000357627869,172.10000610351562,172.0,0.09000000357627869,175.10000610351562,175.0,0.09000001847743988,173.10000610351562,173.0,0.09000001847743988,176.89999389648438,176.0,0.20999999344348907,178.3000030517578,178.0,0.25,176.5,177.0,0.20999999344348907,181.3000030517578,181.0,7.090000152587891,68.0999984741211,71.0
not_recomended_low_fp_correct_force,,,1089.840087890625,3832.60009765625,3805.0,0.1599999964237213,172.1999969482422,172.0,0.09000000357627869,175.10000610351562,175.0,0.09000001847743988,173.10000610351562,173.0,0.0,177.0,177.0,0.20999999344348907,178.3000030517578,178.0,0.25,176.5,176.0,0.20999999344348907,181.3000030517578,182.0,18.639999389648438,66.5999984741211,69.0
not_recomended_low_fp_correct_force,,,1242.360107421875,3840.800048828125,3798.0,0.20999999344348907,172.3000030517578,172.0,0.1599999964237213,175.1999969482422,175.0,0.09000001847743988,173.10000610351562,173.0,0.0,177.0,177.0,0.20999999344348907,178.3000030517578,179.0,0.23999997973442078,176.60000610351562,176.0,0.20999999344348907,181.3000030517578,182.0,45.040000915527344,64.5999984741211,71.0
not_recomended_low_fp_correct_force,,,1069.440185546875,3847.39990234375,3801.0,0.24000000953674316,172.39999389648438,172.0,0.20999999344348907,175.3000030517578,175.0,0.09000001847743988,173.10000610351562,173.0,0.0,177.0,177.0,0.1599999964237213,178.1999969482422,178.0,0.20999999344348907,176.6999969482422,177.0,0.20999999344348907,181.3000030517578,181.0,72.5999984741211,62.0,69.0
not_recomended_low_fp_correct_force,,,836.64013671875,3853.39990234375,3804.0,0.25,172.5,172.0,0.23999997973442078,175.39999389648438,175.0,0.09000001847743988,173.10000610351562,174.0,0.0,177.0,177.0,0.1599999964237213,178.1999969482422,179.0,0.35999998450279236,176.8000030517578,176.0,0.23999997973442078,181.39999389648438,182.0,111.5999984741211,59.0,69.0
not_recomended_low_fp_correct_force,,,647.0899658203125,3861.89990234375,3810.0,0.23999997973442078,172.60000610351562,172.0,0.25,175.5,175.0,0.0,173.0,173.0,0.0,177.0,177.0,0.09000001847743988,178.10000610351562,179.0,0.4000000059604645,177.0,176.0,0.24000000953674316,181.39999389648438,181.0,147.63998413085938,55.599998474121094,70.0
not_recomended_low_fp_correct_force,,,584.9600830078125,3872.800048828125,3828.0,0.20999999344348907,172.6999969482422,172.0,0.23999997973442078,175.60000610351562,175.0,0.0,173.0,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.28999996185302734,177.10000610351562,176.0,0.25,181.5,181.0,157.08999633789062,52.099998474121094,68.0
not_recomended_low_fp_correct_force,,,831.4000244140625,3885.0,3847.0,0.1599999964237213,172.8000030517578,172.0,0.20999999344348907,175.6999969482422,175.0,0.09000000357627869,173.10000610351562,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.20999999344348907,177.3000030517578,177.0,0.23999997973442078,181.60000610351562,181.0,156.04000854492188,48.599998474121094,67.0
not_recomended_low_fp_correct_force,,,1201.489990234375,3896.89990234375,3865.0,0.09000001847743988,172.89999389648438,172.0,0.1599999964237213,175.8000030517578,175.0,0.1599999964237213,173.1999969482422,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.20999999344348907,177.3000030517578,177.0,0.20999999344348907,181.6999969482422,181.0,132.6099853515625,45.29999923706055,65.0
not_recomended_low_fp_correct_force,,,1588.6900634765625,3907.89990234375,3879.0,0.0,173.0,173.0,0.09000001847743988,175.89999389648438,176.0,0.20999999344348907,173.3000030517578,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.20999999344348907,177.3000030517578,177.0,0.1599999964237213,181.8000030517578,181.0,95.40998840332031,42.29999923706055,62.0
not_recomended_low_fp_correct_force,,,1898.5601806640625,3917.800048828125,3889.0,0.0,173.0,173.0,0.09000001847743988,175.89999389648438,175.0,0.20999999344348907,173.3000030517578,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.20999999344348907,177.3000030517578,177.0,0.09000001847743988,181.89999389648438,181.0,53.80999755859375,39.70000076293945,56.0
not_recomended_low_fp_correct_force,,,2013.760009765625,3925.800048828125,3887.0,0.0,173.0,173.0,0.0,176.0,176.0,0.23999997973442078,173.39999389648438,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.23999997973442078,177.39999389648438,177.0,0.0,182.0,182.0,24.35999870300293,37.79999923706055,49.0
not_recomended_low_fp_correct_force,,,1949.8499755859375,3933.5,3864.0,0.0,173.0,173.0,0.0,176.0,176.0,0.23999997973442078,173.39999389648438,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.23999997973442078,177.39999389648438,177.0,0.0,182.0,182.0,11.490002632141113,36.900001525878906,45.0
not_recomended_low_fp_correct_force,,,1420.08984375,3942.10009765625,3861.0,0.09000000357627869,173.10000610351562,173.0,0.0,176.0,176.0,0.23999997973442078,173.39999389648438,173.0,0.0,177.0,177.0,0.0,178.0,178.0,0.25,177.5,178.0,0.0,182.0,182.0,7.439999580383301,36.599998474121094,39.0
not_recomended_low_fp_correct_force,,,700.4000244140625,3950.0,3889.0,0.1599999964237213,173.1999969482422,173.0,0.0,176.0,176.0,0.23999997973442078,173.39999389648438,173.0,0.09000000357627869,176.89999389648438,177.0,0.0,178.0,178.0,0.25,177.5,178.0,0.0,182.0,182.0,13.5600004196167,37.20000076293945,35.0
not_recomended_low_fp_correct_force,,,389.6399841308594,3953.39990234375,3919.0,0.20999999344348907,173.3000030517578,173.0,0.0,176.0,176.0,0.23999997973442078,173.39999389648438,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.25,177.5,177.0,0.0,182.0,182.0,27.209997177124023,38.70000076293945,35.0
not_recomended_low_fp_correct_force,,,485.1600646972656,3952.199951171875,3950.0,0.24000000953674316,173.39999389648438,173.0,0.0,176.0,176.0,0.23999997973442078,173.39999389648438,174.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.23999997973442078,177.60000610351562,178.0,0.0,182.0,182.0,43.04999923706055,40.5,33.0
not_recomended_low_fp_correct_force,,,802.6500244140625,3946.5,3966.0,0.25,173.5,173.0,0.0,176.0,176.0,0.20999999344348907,173.3000030517578,174.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.23999997973442078,177.60000610351562,177.0,0.0,182.0,182.0,56.159996032714844,42.79999923706055,34.0
not_recomended_low_fp_correct_force,,,1121.4000244140625,3938.0,3975.0,0.23999997973442078,173.60000610351562,173.0,0.0,176.0,176.0,0.1599999964237213,173.1999969482422,174.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.20999999344348907,177.6999969482422,177.0,0.0,182.0,182.0,68.40999603271484,45.29999923706055,35.0
not_recomended_low_fp_correct_force,,,1396.4000244140625,3927.0,3978.0,0.20999999344348907,173.6999969482422,173.0,0.09000000357627869,176.10000610351562,176.0,0.09000001847743988,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.1599999964237213,177.8000030517578,177.0,0.0,182.0,182.0,84.36000061035156,48.20000076293945,36.0
not_recomended_low_fp_correct_force,,,1565.360107421875,3914.199951171875,3969.0,0.1599999964237213,173.8000030517578,173.0,0.09000000357627869,176.10000610351562,176.0,0.09000001847743988,173.10000610351562,174.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.09000001847743988,177.89999389648438,178.0,0.0,182.0,182.0,101.8499984741211,51.5,37.0
not_recomended_low_fp_correct_force,,,1739.440185546875,3900.60009765625,3964.0,0.09000001847743988,173.89999389648438,173.0,0.09000001102685928,176.10000610351562,176.0,0.09000000357627869,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.1599999964237213,177.8000030517578,177.0,0.0,182.0,182.0,101.21000671386719,54.70000076293945,40.0
not_recomended_low_fp_correct_force,,,1753.6402587890625,3886.39990234375,3950.0,0.0,174.0,174.0,0.09000001102685928,176.10000610351562,176.0,0.09000000357627869,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.1599999964237213,177.8000030517578,178.0,0.0,182.0,182.0,91.63999938964844,57.599998474121094,42.0
not_recomended_low_fp_correct_force,,,1724.449951171875,3872.5,3940.0,0.09000000357627869,173.89999389648438,174.0,0.09000001102685928,176.10000610351562,176.0,0.09000001102685928,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,176.0,0.0,178.0,178.0,0.20999999344348907,177.6999969482422,178.0,0.0,182.0,182.0,73.00999450683594,60.29999923706055,45.0
not_recomended_low_fp_correct_force,,,1520.9599609375,3859.199951171875,3923.0,0.1599999964237213,173.8000030517578,174.0,0.20000000298023224,176.0,176.0,0.09000001102685928,173.10000610351562,173.0,0.09000001847743988,176.89999389648438,176.0,0.0,178.0,178.0,0.24000000953674316,177.60000610351562,178.0,0.0,182.0,182.0,51.410003662109375,62.70000076293945,50.0
not_recomended_low_fp_correct_force,,,1285.760009765625,3847.199951171875,3907.0,0.4399999976158142,173.60000610351562,174.0,0.28999999165534973,175.89999389648438,176.0,0.09000001102685928,173.10000610351562,173.0,0.09000000357627869,176.89999389648438,177.0,0.0,178.0,178.0,0.25,177.5,178.0,0.0,182.0,182.0,35.6400032043457,64.5999984741211,53.0
not_recomended_low_fp_correct_force,,,1075.199951171875,3836.0,3893.0,0.6399999856948853,173.39999389648438,174.0,0.35999998450279236,175.8000030517578,176.0,0.09000001847743988,173.10000610351562,173.0,0.09000000357627869,176.89999389648438,177.0,0.0,178.0,178.0,0.23999997973442078,177.39999389648438,178.0,0.0,182.0,182.0,23.040002822875977,66.4000015258789,56.0
not_recomended_low_fp_correct_force,,,910.2000122070312,3825.0,3881.0,0.7600000500679016,173.1999969482422,174.0,0.4099999964237213,175.6999969482422,176.0,0.09000001847743988,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.20999999344348907,177.3000030517578,178.0,0.09000000357627869,181.89999389648438,182.0,11.210001945495605,67.69999694824219,59.0
not_recomended_low_fp_correct_force,,,742.2098388671875,3814.300048828125,3865.0,0.800000011920929,173.0,174.0,0.4399999678134918,175.60000610351562,177.0,0.09000001847743988,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.09000000357627869,178.10000610351562,178.0,0.1599999964237213,177.1999969482422,178.0,0.09000000357627869,181.89999389648438,182.0,3.2900004386901855,68.9000015258789,64.0
not_recomended_low_fp_correct_force,,,612.8499755859375,3804.5,3850.0,0.7600001096725464,172.8000030517578,174.0,0.23999997973442078,175.39999389648438,176.0,0.09000001847743988,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.09000000357627869,178.10000610351562,178.0,0.09000001847743988,177.10000610351562,178.0,0.09000001102685928,181.89999389648438,182.0,1.2100000381469727,69.69999694824219,69.0
not_recomended_low_fp_correct_force,,,560.5999755859375,3795.0,3833.0,0.6399999856948853,172.60000610351562,174.0,0.20999999344348907,175.3000030517578,176.0,0.09000001847743988,173.10000610351562,174.0,0.1599999964237213,176.8000030517578,177.0,0.1599999964237213,178.1999969482422,178.0,0.0,177.0,177.0,0.1599999964237213,181.8000030517578,182.0,1.1600000858306885,69.80000305175781,69.0
not_recomended_low_fp_correct_force,,,542.56005859375,3786.800048828125,3822.0,0.4399999678134918,172.39999389648438,174.0,0.28999996185302734,175.10000610351562,176.0,0.0,173.0,173.0,0.1599999964237213,176.8000030517578,177.0,0.1599999964237213,178.1999969482422,178.0,0.0,177.0,177.0,0.1599999964237213,181.8000030517578,182.0,1.2000000476837158,70.0,69.0
not_recomended_low_fp_correct_force,,,527.3599853515625,3779.199951171875,3811.0,0.1599999964237213,172.1999969482422,173.0,0.28999996185302734,174.89999389648438,176.0,0.0,173.0,173.0,0.1599999964237213,176.8000030517578,177.0,0.20999999344348907,178.3000030517578,178.0,0.0,177.0,177.0,0.20999999344348907,181.6999969482422,182.0,1.2000000476837158,70.0,69.0
not_recomended_low_fp_correct_force,,,505.25,3772.5,3807.0,0.09000001847743988,172.10000610351562,173.0,0.20999999344348907,174.6999969482422,175.0,0.0,173.0,173.0,0.20999999344348907,176.6999969482422,177.0,0.23999997973442078,178.39999389648438,178.0,0.0,177.0,177.0,0.23999997973442078,181.60000610351562,182.0,1.2000000476837158,70.0,69.0
not_recomended_low_fp_correct_force,,,432.28997802734375,3766.10009765625,3803.0,0.0,172.0,172.0,0.24000000953674316,174.60000610351562,175.0,0.0,173.0,173.0,0.20999999344348907,176.6999969482422,176.0,0.25,178.5,178.0,0.0,177.0,177.0,0.23999997973442078,181.60000610351562,182.0,1.4100000858306885,70.30000305175781,69.0
not_recomended_low_fp_correct_force,,,296.2100524902344,3760.699951171875,3795.0,0.0,172.0,172.0,0.25,174.5,175.0,0.0,173.0,173.0,0.1599999964237213,176.8000030517578,177.0,0.23999997973442078,178.60000610351562,178.0,0.09000000357627869,176.89999389648438,177.0,0.25,181.5,182.0,1.2400000095367432,70.4000015258789,71.0
not_recomended_low_fp_correct_force,,,176.60000610351562,3758.0,3783.0,0.0,172.0,172.0,0.25,174.5,175.0,0.0,173.0,173.0,0.1599999964237213,176.8000030517578,176.0,0.23999997973442078,178.60000610351562,178.0,0.1599999964237213,176.8000030517578,177.0,0.23999997973442078,181.39999389648438,181.0,1.3600001335144043,70.19999694824219,69.0
not_recomended_low_fp_correct_force,,,271.8500061035156,3759.5,3774.0,0.0,172.0,172.0,0.25,174.5,175.0,0.0,173.0,173.0,0.09000001102685928,176.89999389648438,177.0,0.23999997973442078,178.60000610351562,179.0,0.20999999344348907,176.6999969482422,177.0,0.23999997973442078,181.39999389648438,182.0,1.2399998903274536,70.4000015258789,71.0
not_recomended_low_fp_correct_force,,,900.4400634765625,3766.39990234375,3767.0,0.0,172.0,172.0,0.25,174.5,175.0,0.0,173.0,173.0,0.09000001847743988,176.89999389648438,177.0,0.25,178.5,178.0,0.20999999344348907,176.6999969482422,177.0,0.23999997973442078,181.39999389648438,182.0,4.809999942779541,69.69999694824219,72.0
not_recomended_low_fp_correct_force,,,1830.6500244140625,3776.5,3755.0,0.09000000357627869,172.10000610351562,172.0,0.4399999678134918,174.60000610351562,175.0,0.0,173.0,173.0,0.09000001847743988,176.89999389648438,177.0,0.25,178.5,179.0,0.20999999344348907,176.6999969482422,177.0,0.23999997973442078,181.39999389648438,181.0,12.25,68.5,70.0
not_recomended_low_fp_correct_force,,,2260.35986328125,3786.199951171875,3751.0,0.1599999964237213,172.1999969482422,172.0,0.6100000143051147,174.6999969482422,174.0,0.0,173.0,173.0,0.09000001847743988,176.89999389648438,177.0,0.23999997973442078,178.39999389648438,178.0,0.20999999344348907,176.6999969482422,177.0,0.25,181.5,182.0,45.63999938964844,66.4000015258789,71.0
not_recomended_low_fp_correct_force,,,2148.360107421875,3791.800048828125,3746.0,0.4399999976158142,172.39999389648438,172.0,0.6899999380111694,174.89999389648438,174.0,0.0,173.0,173.0,0.1599999964237213,176.8000030517578,177.0,0.23999997973442078,178.39999389648438,179.0,0.20999999344348907,176.6999969482422,177.0,0.25,181.5,181.0,99.04000091552734,63.400001525878906,69.0
not_recomended_low_fp_correct_force,,,1958.4097900390625,3794.699951171875,3744.0,0.44999998807907104,172.5,172.0,0.6899999380111694,175.10000610351562,174.0,0.0,173.0,173.0,0.20999999344348907,176.6999969482422,176.0,0.20999999344348907,178.3000030517578,179.0,0.35999998450279236,176.8000030517578,177.0,0.23999997973442078,181.60000610351562,181.0,150.8100128173828,60.29999923706055,69.0
not_recomended_low_fp_correct_force,,,1673.800048828125,3800.0,3743.0,0.4399999678134918,172.60000610351562,172.0,0.6100000143051147,175.3000030517578,174.0,0.0,173.0,173.0,0.1599999964237213,176.8000030517578,177.0,0.1599999964237213,178.1999969482422,179.0,0.4899999499320984,176.89999389648438,177.0,0.20999999344348907,181.6999969482422,182.0,200.16000366210938,56.79999923706055,72.0
not_recomended_low_fp_correct_force,,,1553.050048828125,3811.5,3749.0,0.5600000619888306,172.8000030517578,172.0,0.44999998807907104,175.5,174.0,0.09000000357627869,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.09000001847743988,178.10000610351562,179.0,0.6000000238418579,177.0,176.0,0.20999999344348907,181.6999969482422,181.0,222.5599822998047,52.79999923706055,70.0
not_recomended_low_fp_correct_force,,,1958.08984375,3828.10009765625,3768.0,0.4899999499320984,172.89999389648438,172.0,0.20999999344348907,175.6999969482422,175.0,0.09000000357627869,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.5600000619888306,177.1999969482422,176.0,0.1599999964237213,181.8000030517578,181.0,218.489990234375,49.099998474121094,69.0
not_recomended_low_fp_correct_force,,,2772.440185546875,3846.39990234375,3798.0,0.4899999499320984,173.10000610351562,172.0,0.1599999964237213,175.8000030517578,175.0,0.09000001102685928,173.10000610351562,173.0,0.1599999964237213,176.8000030517578,177.0,0.0,178.0,178.0,0.4399999678134918,177.39999389648438,176.0,0.09000001847743988,181.89999389648438,181.0,191.85000610351562,45.5,71.0
not_recomended_low_fp_correct_force,,,3856.60009765625,3864.0,3843.0,0.35999998450279236,173.1999969482422,172.0,0.09000001847743988,175.89999389648438,175.0,0.09000001102685928,173.10000610351562,173.0,0.20999999344348907,176.6999969482422,177.0,0.0,178.0,178.0,0.23999997973442078,177.60000610351562,177.0,0.0,182.0,182.0,124.8900146484375,41.900001525878906,64.0
not_recomended_low_fp_correct_force,,,5184.01025390625,3878.699951171875,3868.0,0.23999997973442078,173.39999389648438,173.0,0.0,176.0,176.0,0.1599999964237213,173.1999969482422,173.0,0.20999999344348907,176.6999969482422,177.0,0.0,178.0,178.0,0.20999999344348907,177.6999969482422,177.0,0.0,182.0,182.0,70.80999755859375,39.29999923706055,60.0
not_recomended_low_fp_correct_force,,,6343.2099609375,3891.300048828125,3852.0,0.25,173.5,173.0,0.0,176.0,176.0,0.1599999964237213,173.1999969482422,173.0,0.20999999344348907,176.6999969482422,177.0,0.0,178.0,178.0,0.1599999964237213,177.8000030517578,177.0,0.0,182.0,182.0,23.200000762939453,37.0,49.0
not_recomended_low_fp_correct_force,,,7151.29052734375,3906.10009765625,3807.0,0.23999997973442078,173.60000610351562,174.0,0.0,176.0,176.0,0.20999999344348907,173.3000030517578,173.0,0.20999999344348907,176.6999969482422,176.0,0.0,178.0,178.0,0.09000001847743988,177.89999389648438,177.0,0.0,182.0,182.0,9.760000228881836,36.20000076293945,41.0
not_recomended_low_fp_correct_force,,,6648.95947265625,3925.199951171875,3775.0,0.23999997973442078,173.60000610351562,173.0,0.0,176.0,176.0,0.20999999344348907,173.3000030517578,173.0,0.1599999964237213,176.8000030517578,176.0,0.0,178.0,178.0,0.0,178.0,178.0,0.0,182.0,182.0,15.039999008178711,36.599998474121094,38.0
not_recomended_low_fp_correct_force,,,4359.35986328125,3946.800048828125,3797.0,0.35999998450279236,173.8000030517578,173.0,0.09000000357627869,176.10000610351562,176.0,0.20999999344348907,173.3000030517578,173.0,0.09000001847743988,176.89999389648438,177.0,0.0,178.0,178.0,0.0,178.0,178.0,0.0,182.0,182.0,26.840002059936523,37.599998474121094,34.0
