label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,0.4099999964237213,171.6999969482422,173.0,120.63997650146484,181.60000610351562,205.0,6978.64990234375,3755.5,3896.0,2626464.25,1990.0999755859375,3710.0,2987.2900390625,3919.89990234375,3998.0,0.1599999964237213,174.1999969482422,175.0,0.25,179.5,180.0,126.6500015258789,54.5,37.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,177.0,0.25,171.5,172.0,65.56000518798828,178.1999969482422,197.0,5775.43994140625,3729.39990234375,3862.0,2524176.75,1640.4000244140625,3656.0,3108.56005859375,3901.800048828125,3985.0,0.09000001847743988,174.10000610351562,175.0,0.23999997973442078,179.39999389648438,180.0,104.63999938964844,57.599998474121094,40.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,177.0,0.23999997973442078,171.39999389648438,172.0,28.639995574951172,175.60000610351562,188.0,4680.2900390625,3704.89990234375,3835.0,2203333.5,1296.0,3597.0,2894.81005859375,3884.699951171875,3967.0,0.0,174.0,174.0,0.20999999344348907,179.3000030517578,180.0,80.04000091552734,60.599998474121094,43.0
suboptimal-too-much-force,,,0.09000001847743988,176.10000610351562,176.0,0.20999999344348907,171.3000030517578,172.0,12.49000072479248,173.89999389648438,182.0,3487.81005859375,3681.699951171875,3796.0,1676946.25,957.4000244140625,3536.0,2440.360107421875,3869.800048828125,3955.0,0.0,174.0,174.0,0.1599999964237213,179.1999969482422,180.0,46.69000244140625,62.900001525878906,49.0
suboptimal-too-much-force,,,0.09000001847743988,176.10000610351562,177.0,0.1599999964237213,171.1999969482422,172.0,5.559998512268066,172.8000030517578,178.0,2542.449951171875,3661.5,3758.0,957100.8125,625.0,3466.0,1711.240234375,3857.39990234375,3934.0,0.0,174.0,174.0,0.09000001847743988,179.10000610351562,180.0,26.359994888305664,64.80000305175781,53.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,171.10000610351562,172.0,2.690000534057617,172.10000610351562,176.0,1851.240234375,3644.60009765625,3727.0,61109.7578125,299.79998779296875,1041.0,1064.889892578125,3848.10009765625,3915.0,0.0,174.0,174.0,0.0,179.0,179.0,10.960000991821289,66.19999694824219,59.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,0.0,171.0,171.0,1.0399999618530273,171.60000610351562,174.0,1299.409912109375,3630.699951171875,3685.0,68.95999908447266,217.8000030517578,240.0,588.7600708007812,3842.199951171875,3892.0,0.0,174.0,174.0,0.0,179.0,179.0,5.289998531341553,66.9000015258789,61.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,0.0,171.0,171.0,0.4100000262260437,171.3000030517578,173.0,1106.3599853515625,3620.800048828125,3680.0,39.20000076293945,217.0,223.0,390.6399841308594,3839.60009765625,3872.0,0.0,174.0,174.0,0.0,179.0,179.0,1.4500000476837158,67.5,67.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,0.0,171.0,171.0,0.09000001847743988,171.10000610351562,172.0,783.6500244140625,3611.5,3669.0,176.80999755859375,220.3000030517578,217.0,384.25,3839.5,3850.0,0.0,174.0,174.0,0.0,179.0,179.0,1.4500000476837158,67.5,69.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,0.0,171.0,171.0,0.09000000357627869,171.10000610351562,171.0,439.010009765625,3606.699951171875,3647.0,21200.599609375,269.0,215.0,535.8399658203125,3842.60009765625,3831.0,0.0,174.0,174.0,0.0,179.0,179.0,1.6899999380111694,67.0999984741211,67.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,0.09000000357627869,171.10000610351562,171.0,0.4099999964237213,171.3000030517578,171.0,967.8900146484375,3611.10009765625,3635.0,622276.8125,533.5,213.0,756.0,3849.0,3817.0,0.0,174.0,174.0,0.0,179.0,179.0,5.050000190734863,66.5,68.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,0.1599999964237213,171.1999969482422,171.0,3.2900002002716064,171.89999389648438,171.0,2890.610107421875,3623.300048828125,3617.0,1380811.25,861.5999755859375,212.0,1101.60986328125,3859.699951171875,3814.0,0.0,174.0,174.0,0.0,179.0,179.0,11.050000190734863,65.5,70.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,176.0,0.4399999976158142,171.39999389648438,171.0,29.21000099182129,173.6999969482422,171.0,6343.6396484375,3643.60009765625,3603.0,2002830.625,1206.4000244140625,211.0,1538.64013671875,3873.39990234375,3818.0,0.0,174.0,174.0,0.09000000357627869,179.10000610351562,179.0,21.760000228881836,63.79999923706055,66.0
suboptimal-too-much-force,,,0.25,176.5,176.0,2.2900002002716064,171.89999389648438,171.0,482.0899963378906,181.10000610351562,171.0,11126.041015625,3671.60009765625,3594.0,2443154.75,1564.300048828125,212.0,2000.4000244140625,3889.0,3831.0,0.0,174.0,174.0,0.1599999964237213,179.1999969482422,179.0,45.88999938964844,61.900001525878906,68.0
suboptimal-too-much-force,,,0.25,176.5,176.0,11.199999809265137,173.0,171.0,1096540.25,531.2000122070312,171.0,17252.2109375,3707.699951171875,3589.0,2675344.25,1934.5,214.0,2573.2099609375,3905.699951171875,3841.0,0.0,174.0,174.0,0.4399999976158142,179.39999389648438,179.0,99.01000213623047,58.70000076293945,67.0
suboptimal-too-much-force,,,0.25,176.5,177.0,30.40999984741211,174.6999969482422,171.0,2102291.5,907.9000244140625,171.0,23054.05078125,3749.5,3588.0,2658252.75,2311.800048828125,221.0,3064.959716796875,3923.199951171875,3856.0,0.09000000357627869,174.10000610351562,174.0,3.200000047683716,180.0,179.0,160.8000030517578,55.0,66.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,176.0,36.0,176.0,171.0,2835955.5,1286.800048828125,171.0,27392.359375,3795.800048828125,3586.0,2368578.75,2691.699951171875,232.0,3658.809814453125,3941.699951171875,3866.0,0.1599999964237213,174.1999969482422,174.0,8.690000534057617,180.89999389648438,179.0,207.16000366210938,51.20000076293945,67.0
suboptimal-too-much-force,,,0.25,176.5,177.0,33.2400016784668,176.60000610351562,171.0,3085584.25,1618.4000244140625,171.0,27216.80078125,3842.0,3587.0,1792752.75,3068.5,256.0,3832.440185546875,3959.60009765625,3871.0,0.1599999964237213,174.1999969482422,174.0,8.359999656677246,181.1999969482422,179.0,224.760009765625,47.20000076293945,67.0
suboptimal-too-much-force,,,0.25,176.5,176.0,30.200000762939453,177.0,171.0,2861640.0,1747.9000244140625,172.0,22800.80078125,3888.0,3621.0,943602.8125,3438.5,704.0,3558.84033203125,3977.60009765625,3881.0,0.1599999964237213,174.1999969482422,174.0,7.849999904632568,181.5,179.0,217.1999969482422,43.0,65.0
suboptimal-too-much-force,,,0.23999997973442078,176.60000610351562,176.0,27.409997940063477,177.3000030517578,172.0,2829241.75,1758.5,173.0,16161.439453125,3929.60009765625,3691.0,115123.046875,3758.5,2860.0,2831.759765625,3994.199951171875,3895.0,0.20999999344348907,174.3000030517578,174.0,7.160000801086426,181.8000030517578,179.0,177.6099853515625,39.29999923706055,61.0
suboptimal-too-much-force,,,0.20999999344348907,176.6999969482422,177.0,25.649999618530273,177.5,172.0,2791600.25,1770.800048828125,177.0,10439.4091796875,3964.300048828125,3757.0,25439.61328125,3859.699951171875,3494.0,1853.559814453125,4008.800048828125,3924.0,0.23999997973442078,174.39999389648438,174.0,6.359999179840088,182.1999969482422,179.0,132.39999389648438,36.0,58.0
suboptimal-too-much-force,,,0.20999999344348907,176.6999969482422,177.0,24.639999389648438,177.60000610351562,173.0,2714806.5,1796.800048828125,189.0,5844.15966796875,3991.800048828125,3820.0,10756.8896484375,3895.89990234375,3660.0,1086.2899169921875,4020.10009765625,3951.0,0.25,174.5,174.0,5.409999370574951,182.6999969482422,180.0,80.49000549316406,33.099998474121094,53.0
suboptimal-too-much-force,,,0.20999999344348907,176.6999969482422,177.0,24.639999389648438,177.60000610351562,176.0,2673928.75,1810.0,245.0,2591.039794921875,4012.60009765625,3883.0,5241.0498046875,3913.5,3790.0,561.8401489257812,4028.60009765625,3974.0,0.4099999964237213,174.6999969482422,174.0,4.690000534057617,183.10000610351562,180.0,37.849998474121094,30.5,47.0
suboptimal-too-much-force,,,0.20999999344348907,176.6999969482422,176.0,26.409997940063477,177.3000030517578,182.0,2673615.75,1810.0999755859375,3672.0,747.8402099609375,4025.39990234375,3955.0,4890.7998046875,3915.0,3914.0,230.63998413085938,4034.60009765625,3998.0,0.35999998450279236,174.8000030517578,174.0,3.640000581741333,183.39999389648438,181.0,7.760000705718994,28.799999237060547,36.0
suboptimal-too-much-force,,,0.1599999964237213,176.8000030517578,176.0,25.239994049072266,176.39999389648438,188.0,2459881.5,1465.199951171875,3938.0,381.21002197265625,4028.699951171875,4007.0,6582.640625,3901.39990234375,3987.0,106.80000305175781,4037.0,4016.0,0.4000000059604645,175.0,175.0,3.25,183.5,185.0,2.809999942779541,28.299999237060547,30.0
suboptimal-too-much-force,,,0.09000001847743988,176.89999389648438,176.0,10.690000534057617,174.89999389648438,184.0,1866451.625,1092.699951171875,3960.0,722.25,4024.5,4051.0,7240.48974609375,3879.10009765625,4020.0,102.68998718261719,4037.10009765625,4041.0,0.4000000059604645,175.0,175.0,3.4900009632110596,183.10000610351562,188.0,3.8499999046325684,28.5,28.0
suboptimal-too-much-force,,,0.0,177.0,177.0,1.5600001811981201,173.8000030517578,177.0,982111.625,717.2000122070312,3487.0,1185.56005859375,4013.800048828125,4048.0,6234.0908203125,3851.89990234375,4000.0,165.0,4034.0,4045.0,0.4000000059604645,175.0,174.0,1.0399999618530273,182.39999389648438,182.0,5.599999904632568,29.0,27.0
suboptimal-too-much-force,,,0.0,177.0,177.0,0.6100001335144043,173.3000030517578,175.0,133714.0,388.29998779296875,1466.0,1834.010009765625,4000.699951171875,4047.0,4894.83984375,3824.39990234375,3956.0,236.8100128173828,4029.699951171875,4051.0,0.4000000059604645,175.0,174.0,1.5600001811981201,182.1999969482422,182.0,10.600000381469727,30.0,25.0
suboptimal-too-much-force,,,0.0,177.0,177.0,0.28999996185302734,173.10000610351562,174.0,5165.68994140625,261.1000061035156,278.0,2776.889892578125,3984.10009765625,4037.0,4135.6396484375,3798.39990234375,3904.0,318.6499938964844,4023.5,4047.0,0.4000000059604645,175.0,175.0,2.4900002479553223,181.89999389648438,182.0,19.610000610351562,31.700000762939453,28.0
suboptimal-too-much-force,,,0.0,177.0,177.0,0.28999996185302734,172.89999389648438,174.0,5616.490234375,251.89999389648438,296.0,4210.41015625,3964.300048828125,4038.0,4780.16015625,3772.199951171875,3872.0,446.81005859375,4016.300048828125,4041.0,0.4899999499320984,174.89999389648438,175.0,3.2400002479553223,181.60000610351562,183.0,30.80999755859375,33.29999923706055,28.0
suboptimal-too-much-force,,,0.0,177.0,177.0,0.20999999344348907,172.6999969482422,173.0,5792.43994140625,240.39999389648438,437.0,6180.759765625,3939.199951171875,4032.0,6528.6103515625,3743.300048828125,3856.0,666.8900146484375,4007.89990234375,4037.0,0.5600000619888306,174.8000030517578,175.0,3.56000018119812,181.1999969482422,184.0,51.04999923706055,35.5,29.0
suboptimal-too-much-force,,,0.0,177.0,177.0,0.23999997973442078,172.60000610351562,173.0,1653.239990234375,214.39999389648438,321.0,8607.25,3909.5,4028.0,10291.759765625,3706.800048828125,3836.0,1061.2100830078125,3997.300048828125,4036.0,0.6100000143051147,174.6999969482422,176.0,3.010000228881836,180.6999969482422,184.0,68.75999450683594,37.79999923706055,27.0
suboptimal-too-much-force,,,0.09000000357627869,176.89999389648438,177.0,0.25,172.5,173.0,458.9600524902344,199.8000030517578,246.0,10411.0,3877.0,4011.0,867457.0,3383.5,3805.0,1607.6900634765625,3984.10009765625,4034.0,0.44999998807907104,174.5,175.0,1.9600002765655518,180.1999969482422,183.0,95.49000549316406,41.099998474121094,30.0
suboptimal-too-much-force,,,0.1599999964237213,176.8000030517578,177.0,0.23999997973442078,172.39999389648438,173.0,260.239990234375,192.60000610351562,223.0,11144.2099609375,3844.699951171875,3988.0,1712430.75,3026.699951171875,3778.0,2187.56005859375,3968.800048828125,4022.0,0.4399999678134918,174.39999389648438,176.0,1.160000205039978,179.8000030517578,182.0,120.239990234375,44.400001525878906,31.0
suboptimal-too-much-force,,,0.20999999344348907,176.6999969482422,177.0,0.35999998450279236,172.1999969482422,173.0,184.25,187.5,213.0,10801.490234375,3814.10009765625,3965.0,2317638.75,2670.800048828125,3764.0,2882.210205078125,3952.300048828125,4017.0,0.1599999964237213,174.1999969482422,175.0,0.6499999761581421,179.5,181.0,140.39999389648438,48.0,32.0
suboptimal-too-much-force,,,0.24000000953674316,176.60000610351562,177.0,0.4000000059604645,172.0,173.0,126.43998718261719,183.39999389648438,205.0,9531.650390625,3785.5,3944.0,2676532.75,2315.60009765625,3748.0,3469.01025390625,3934.300048828125,4010.0,0.09000001847743988,174.10000610351562,175.0,0.4100000262260437,179.3000030517578,181.0,141.83999633789062,51.599998474121094,33.0
suboptimal-too-much-force,,,0.25,176.5,177.0,0.35999998450279236,171.8000030517578,172.0,81.89000701904297,180.10000610351562,198.0,7638.29052734375,3757.89990234375,3917.0,2790939.5,1961.4000244140625,3725.0,3919.08984375,3914.89990234375,4002.0,0.0,174.0,174.0,0.09000001847743988,179.10000610351562,180.0,121.88999938964844,55.099998474121094,37.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,177.0,0.4099999964237213,171.6999969482422,173.0,50.84000778198242,177.39999389648438,194.0,5376.4404296875,3732.39990234375,3881.0,2665344.5,1609.0999755859375,3696.0,4035.08984375,3894.89990234375,3989.0,0.0,174.0,174.0,0.0,179.0,179.0,98.21000671386719,58.29999923706055,42.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,177.0,0.25,171.5,172.0,22.089996337890625,175.10000610351562,186.0,3290.25,3709.5,3839.0,2306589.75,1259.300048828125,3642.0,3905.81005859375,3874.699951171875,3975.0,0.0,174.0,174.0,0.0,179.0,179.0,75.80000305175781,61.0,44.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,177.0,0.23999997973442078,171.39999389648438,172.0,9.64000129699707,173.60000610351562,181.0,1720.440185546875,3689.39990234375,3787.0,1733175.25,914.7000122070312,3583.0,3372.050048828125,3855.5,3957.0,0.0,174.0,174.0,0.0,179.0,179.0,47.04999923706055,63.5,50.0
suboptimal-too-much-force,,,0.09000001847743988,176.10000610351562,177.0,0.20999999344348907,171.3000030517578,172.0,3.840000867843628,172.60000610351562,177.0,901.2401123046875,3673.39990234375,3735.0,958280.1875,575.7999877929688,3491.0,2543.01025390625,3838.300048828125,3931.0,0.0,174.0,174.0,0.0,179.0,179.0,27.159997940063477,65.19999694824219,52.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,171.1999969482422,172.0,1.7999999523162842,172.0,175.0,700.6400146484375,3661.60009765625,3703.0,14326.7998046875,246.0,603.0,1692.240234375,3824.60009765625,3904.0,0.0,174.0,174.0,0.0,179.0,179.0,7.960000038146973,66.80000305175781,60.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,171.10000610351562,172.0,0.8399999737739563,171.60000610351562,174.0,668.9600830078125,3652.800048828125,3688.0,179.48995971679688,205.10000610351562,237.0,991.7600708007812,3815.800048828125,3881.0,0.0,174.0,174.0,0.0,179.0,179.0,3.010000228881836,67.69999694824219,63.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,0.0,171.0,171.0,0.20999999344348907,171.3000030517578,172.0,617.1600341796875,3645.800048828125,3682.0,67.56000518798828,201.1999969482422,219.0,597.4500122070312,3811.5,3857.0,0.0,174.0,174.0,0.0,179.0,179.0,0.6100000143051147,68.30000305175781,67.0
suboptimal-too-much-force,,,0.09000000357627869,176.10000610351562,176.0,0.0,171.0,171.0,0.1599999964237213,171.1999969482422,172.0,480.1600646972656,3640.800048828125,3679.0,37.79999923706055,200.0,212.0,562.489990234375,3811.10009765625,3837.0,0.0,174.0,174.0,0.0,179.0,179.0,0.9600000381469727,68.19999694824219,68.0
suboptimal-too-much-force,,,0.1599999964237213,176.1999969482422,176.0,0.0,171.0,171.0,0.1599999964237213,171.1999969482422,172.0,520.6100463867188,3641.300048828125,3668.0,175.55999755859375,202.8000030517578,206.0,854.0400390625,3814.60009765625,3816.0,0.0,174.0,174.0,0.0,179.0,179.0,1.8900001049041748,67.9000015258789,68.0
suboptimal-too-much-force,,,0.20999999344348907,176.3000030517578,176.0,0.09000000357627869,171.10000610351562,171.0,0.8399999737739563,171.39999389648438,171.0,1543.6400146484375,3649.39990234375,3662.0,154047.578125,333.20001220703125,202.0,1467.2099609375,3822.699951171875,3802.0,0.0,174.0,174.0,0.0,179.0,179.0,5.009999752044678,67.30000305175781,69.0
suboptimal-too-much-force,,,0.23999997973442078,176.39999389648438,176.0,0.1599999964237213,171.1999969482422,171.0,10.850000381469727,172.5,171.0,4250.83984375,3665.39990234375,3652.0,997186.1875,654.2000122070312,198.0,2283.960205078125,3834.800048828125,3787.0,0.0,174.0,174.0,0.0,179.0,179.0,12.15999984741211,66.19999694824219,69.0
suboptimal-too-much-force,,,0.25,176.5,176.0,0.8500000238418579,171.5,171.0,93.40999603271484,175.6999969482422,171.0,8832.25,3689.5,3638.0,1743074.0,997.2000122070312,196.0,3156.81005859375,3851.300048828125,3783.0,0.0,174.0,174.0,0.09000000357627869,179.10000610351562,179.0,34.01000213623047,64.30000305175781,69.0
suboptimal-too-much-force,,,0.25,176.5,176.0,3.4900002479553223,172.10000610351562,171.0,441562.59375,397.70001220703125,171.0,14471.689453125,3720.89990234375,3627.0,2329200.0,1356.5,194.0,3915.360107421875,3870.800048828125,3785.0,0.0,174.0,174.0,0.4099999964237213,179.3000030517578,179.0,78.25,61.5,67.0
suboptimal-too-much-force,,,0.25,176.5,176.0,13.8100004196167,173.3000030517578,171.0,1511497.75,768.5999755859375,171.0,19892.0,3758.0,3617.0,2717653.0,1730.300048828125,193.0,4518.6904296875,3892.89990234375,3794.0,0.0,174.0,174.0,2.3600001335144043,179.8000030517578,179.0,144.8900146484375,58.099998474121094,68.0
suboptimal-too-much-force,,,0.25,176.5,176.0,27.15999984741211,174.8000030517578,171.0,2366544.0,1150.300048828125,171.0,24163.25,3800.5,3615.0,2856471.75,2112.300048828125,194.0,4840.6396484375,3916.39990234375,3816.0,0.09000000357627869,174.10000610351562,174.0,31.810001373291016,181.6999969482422,179.0,199.61000061035156,54.29999923706055,69.0
